# x u(x,t)
8.636474609375000000e-01 -3.504383345088116255e-17
8.637695312500000000e-01 8.018243969537995162e-17
8.638916015625000000e-01 3.819923188299097582e-17
8.640136718750000000e-01 9.600562473583684059e-17
8.641357421875000000e-01 -4.200106144003088968e-17
8.642578125000000000e-01 -6.132386590129162107e-18
8.643798828125000000e-01 -1.499834364143632087e-17
8.645019531250000000e-01 5.090281436043984997e-17
8.646240234375000000e-01 -3.930280639035411894e-17
8.647460937500000000e-01 7.131648264407279595e-17
8.648681640625000000e-01 6.325655244894311859e-17
8.649902343750000000e-01 3.814606284384784220e-17
8.651123046875000000e-01 1.624501301138871175e-17
8.652343750000000000e-01 -1.848612467863243380e-17
8.653564453125000000e-01 2.086116416584415733e-17
8.654785156250000000e-01 -3.702589885400858610e-17
8.656005859375000000e-01 -1.731191934826685120e-17
8.657226562500000000e-01 3.050748016204940891e-17
8.658447265625000000e-01 7.869505814655376714e-17
8.659667968750000000e-01 -7.712604551551952193e-17
8.660888671875000000e-01 -8.631434582790853194e-17
8.662109375000000000e-01 -2.889446553449327637e-17
8.663330078125000000e-01 -1.749959168593913065e-16
8.664550781250000000e-01 1.580533141281496892e-17
8.665771484375000000e-01 -5.508932326032600424e-17
8.666992187500000000e-01 1.661135826899245033e-17
8.668212890625000000e-01 7.763735302927796479e-18
8.669433593750000000e-01 9.253617778388322640e-17
8.670654296875000000e-01 9.062744872172579169e-17
8.671875000000000000e-01 2.330557033089252870e-18
8.673095703125000000e-01 5.479360882572470823e-17
8.674316406250000000e-01 1.029445186397440690e-16
8.675537109375000000e-01 -6.467330317476686358e-17
8.676757812500000000e-01 -1.696207495932124566e-17
8.677978515625000000e-01 1.434568457719649779e-16
8.679199218750000000e-01 1.160511145452816700e-16
8.680419921875000000e-01 8.596546235416409615e-17
8.681640625000000000e-01 4.014462911563340803e-17
8.682861328125000000e-01 -2.388263477798597529e-17
8.684082031250000000e-01 7.168282790167653144e-17
8.685302734375000000e-01 1.341695412073265967e-16
8.686523437500000000e-01 -2.540668449729716343e-17
8.687744140625000000e-01 9.412256358495879446e-17
8.688964843750000000e-01 1.236988642697013680e-16
8.690185546875000000e-01 1.133711935808474041e-16
8.691406250000000000e-01 5.628282359113525534e-17
8.692626953125000000e-01 4.322022968211952936e-17
8.693847656250000000e-01 -5.553817190152099336e-17
8.695068359375000000e-01 -1.002288018062079862e-16
8.696289062500000000e-01 -3.776042258580042588e-17
8.697509765625000000e-01 6.400941026597745712e-17
8.698730468750000000e-01 3.315256617258303987e-17
8.699951171875000000e-01 -8.324791230404365075e-17
8.701171875000000000e-01 -6.280857610913132236e-17
8.702392578125000000e-01 -5.508015621770475179e-17
8.703613281250000000e-01 1.524530176911766847e-18
8.704833984375000000e-01 -7.091250830078288088e-17
8.706054687500000000e-01 4.644132739919781663e-18
8.707275390625000000e-01 9.682265185121992783e-17
8.708496093750000000e-01 7.168466111826089407e-17
8.709716796875000000e-01 2.737137673038325797e-17
8.710937500000000000e-01 2.814073541607573879e-17
8.712158203125000000e-01 -1.307128049403639048e-17
8.713378906250000000e-01 7.130731560145154965e-17
8.714599609375000000e-01 -6.162520373614448730e-17
8.715820312500000000e-01 5.011328837292050778e-17
8.717041015625000000e-01 7.170116198691903636e-17
8.718261718750000000e-01 6.012778284331385132e-17
8.719482421875000000e-01 -2.234025097343228840e-17
8.720703125000000000e-01 2.278822731324408463e-17
8.721923828125000000e-01 -1.190817522000447465e-16
8.723144531250000000e-01 4.475344644405196379e-17
8.724365234375000000e-01 -1.456814565705505885e-16
8.725585937500000000e-01 7.555712149830325358e-17
8.726806640625000000e-01 9.717983006620241703e-17
8.728027343750000000e-01 2.156085294373536224e-17
8.729248046875000000e-01 2.623200635391831024e-17
8.730468750000000000e-01 -2.006334343708675557e-17
8.731689453125000000e-01 -4.082685610966530708e-17
8.732910156250000000e-01 -6.441329599544939533e-17
8.734130859375000000e-01 -3.926613821986911528e-17
8.735351562500000000e-01 -3.159272058417004095e-17
8.736572265625000000e-01 1.187677036802009456e-16
8.737792968750000000e-01 -4.359661428372771019e-17
8.739013671875000000e-01 -1.695810726747952725e-16
8.740234375000000000e-01 4.783638083657497494e-17
8.741455078125000000e-01 -2.027698265602627126e-16
8.742675781250000000e-01 -3.392463037624307620e-17
8.743896484375000000e-01 -1.773094925662218492e-16
8.745117187500000000e-01 -1.152889668948270668e-17
8.746337890625000000e-01 -1.652239336074750284e-17
8.747558593750000000e-01 3.161018236802935298e-17
8.748779296875000000e-01 -3.157438649892754837e-17
8.750000000000000000e-01 5.648569505475508728e-17
8.751220703125000000e-01 2.296929940301017359e-17
8.752441406250000000e-01 4.540818530583098951e-17
8.753662109375000000e-01 -7.401639501195626034e-17
8.754882812500000000e-01 6.420698035646451341e-18
8.756103515625000000e-01 1.285829297112587904e-16
8.757324218750000000e-01 5.383079101389219023e-17
8.758544921875000000e-01 -1.901633347160233023e-17
8.759765625000000000e-01 -1.028311287279476329e-17
8.760986328125000000e-01 -1.079249731177283205e-16
8.762207031250000000e-01 4.853780866551473103e-17
8.763427734375000000e-01 4.786288794060378840e-17
8.764648437500000000e-01 8.065008977905619273e-17
8.765869140625000000e-01 1.847750767222587457e-17
8.767089843750000000e-01 9.657742841363884649e-17
8.768310546875000000e-01 4.777967926992584665e-18
8.769531250000000000e-01 2.665718266145176752e-17
8.770751953125000000e-01 -1.387887382965136829e-17
8.771972656250000000e-01 -9.924985024523172938e-18
8.773193359375000000e-01 -7.310372302081182685e-17
8.774414062500000000e-01 3.902432535351943712e-19
8.775634765625000000e-01 -3.134173721183782844e-17
8.776855468750000000e-01 -1.386703086070467829e-17
8.778076171875000000e-01 2.087041388051610628e-18
8.779296875000000000e-01 5.889593002837571376e-18
8.780517578125000000e-01 -1.402009955361250715e-17
8.781738281250000000e-01 5.206034449340407906e-17
8.782958984375000000e-01 -7.727551692798280882e-17
8.784179687500000000e-01 -3.778437303875666836e-17
8.785400390625000000e-01 1.918975623130288522e-17
8.786621093750000000e-01 4.510863189997053619e-17
8.787841796875000000e-01 2.467172005485228489e-17
8.789062500000000000e-01 9.073520242373415755e-17
8.790283203125000000e-01 -9.721192953311599240e-18
8.791503906250000000e-01 8.457348433533288168e-17
8.792724609375000000e-01 -5.554021884508053843e-17
8.793945312500000000e-01 7.299182397306485050e-17
8.795166015625000000e-01 9.120277701017272211e-17
8.796386718750000000e-01 1.104388054647129368e-16
8.797607421875000000e-01 1.098658708352329066e-17
8.798828125000000000e-01 3.441628555277363065e-17
8.800048828125000000e-01 3.364475345622753072e-17
8.801269531250000000e-01 3.930625991430419679e-17
8.802490234375000000e-01 -2.534956271837282719e-17
8.803710937500000000e-01 8.178124233227182022e-17
8.804931640625000000e-01 1.076760914110887200e-16
8.806152343750000000e-01 -3.809504440804929450e-17
8.807373046875000000e-01 4.044048110555440076e-17
8.808593750000000000e-01 2.370466231044747012e-17
8.809814453125000000e-01 1.612258823988239895e-17
8.811035156250000000e-01 -4.034144196325436104e-17
8.812255859375000000e-01 -6.758393730759735446e-17
8.813476562500000000e-01 3.208800357898793181e-17
8.814697265625000000e-01 4.305549866876381931e-17
8.815917968750000000e-01 1.974634109370316115e-17
8.817138671875000000e-01 -2.233785029813864092e-17
8.818359375000000000e-01 8.547962559326818493e-17
8.819580078125000000e-01 -9.310095673271980169e-17
8.820800781250000000e-01 1.098168197482284313e-16
8.822021484375000000e-01 -6.257332813679439884e-17
8.823242187500000000e-01 4.030459770752680404e-17
8.824462890625000000e-01 3.881644023480868384e-17
8.825683593750000000e-01 8.729842567422876229e-17
8.826904296875000000e-01 9.417129735073833183e-17
8.828125000000000000e-01 8.095789240088215203e-17
8.829345703125000000e-01 -1.499919391711791543e-17
8.830566406250000000e-01 3.963711720809513981e-17
8.831787109375000000e-01 -3.271318004030064791e-17
8.833007812500000000e-01 4.516007114962865674e-17
8.834228515625000000e-01 1.374702643812874631e-16
8.835449218750000000e-01 9.501002870161089924e-17
8.836669921875000000e-01 5.139847344040539763e-17
8.837890625000000000e-01 2.600899304501274490e-17
8.839111328125000000e-01 -6.150298751877588102e-17
8.840332031250000000e-01 7.405200961067377156e-17
8.841552734375000000e-01 4.848818072236682837e-17
8.842773437500000000e-01 -2.486280580392235434e-18
8.843994140625000000e-01 1.822517250728621153e-17
8.845214843750000000e-01 2.517902314730617021e-17
8.846435546875000000e-01 5.719790685742306206e-17
8.847656250000000000e-01 -4.894210633223862898e-17
8.848876953125000000e-01 5.207781303447641721e-17
8.850097656250000000e-01 -7.796042543638644987e-17
8.851318359375000000e-01 -7.757252205391230811e-17
8.852539062500000000e-01 4.871669234803941615e-17
8.853759765625000000e-01 6.164150081467172197e-19
8.854980468750000000e-01 -1.946986161821901364e-17
8.856201171875000000e-01 -1.506831378598895230e-17
8.857421875000000000e-01 -3.479969814357938622e-17
8.858642578125000000e-01 -1.049283351924277307e-16
8.859863281250000000e-01 8.630030256655465323e-17
8.861083984375000000e-01 -1.026643709547613393e-16
8.862304687500000000e-01 1.808383512807076281e-17
8.863525390625000000e-01 9.648322943821628297e-17
8.864746093750000000e-01 8.338691220704272134e-17
8.865966796875000000e-01 5.689408007993270289e-17
8.867187500000000000e-01 1.181236857646978114e-16
8.868408203125000000e-01 -4.349136990104952080e-17
8.869628906250000000e-01 1.793682481855756317e-16
8.870849609375000000e-01 -6.432610599035730504e-17
8.872070312500000000e-01 1.017054542437328034e-16
8.873291015625000000e-01 5.264006490986483094e-17
8.874511718750000000e-01 3.623679012501256558e-17
8.875732421875000000e-01 5.989464468590178001e-17
8.876953125000000000e-01 -1.200172695262220403e-17
8.878173828125000000e-01 -8.532023383646664327e-17
8.879394531250000000e-01 8.220258151181496031e-17
8.880615234375000000e-01 -1.618971989529241098e-17
8.881835937500000000e-01 2.817958775327525349e-17
8.883056640625000000e-01 2.814347899810304911e-17
8.884277343750000000e-01 4.701188234428806968e-17
8.885498046875000000e-01 2.018840760893560024e-17
8.886718750000000000e-01 4.906538933386797396e-18
8.887939453125000000e-01 -2.742183536591308448e-17
8.889160156250000000e-01 -6.887828412622293689e-18
8.890380859375000000e-01 -9.614639154702708822e-17
8.891601562500000000e-01 1.118703267378083340e-16
8.892822265625000000e-01 2.493865242699422708e-17
8.894042968750000000e-01 2.463792329097722746e-17
8.895263671875000000e-01 5.135050559059384406e-18
8.896484375000000000e-01 4.587861714034525566e-17
8.897705078125000000e-01 -9.739417829943325914e-17
8.898925781250000000e-01 9.653686109972048511e-18
8.900146484375000000e-01 -1.059445126776879512e-16
8.901367187500000000e-01 -5.814186683233887380e-17
8.902587890625000000e-01 5.014865198903406678e-18
8.903808593750000000e-01 1.005087329826115671e-16
8.905029296875000000e-01 7.314415839093015803e-17
8.906250000000000000e-01 5.247363568340372766e-17
8.907470703125000000e-01 -4.938353036819648873e-17
8.908691406250000000e-01 6.736366465543293229e-17
8.909912109375000000e-01 -8.641267851901157383e-17
8.911132812500000000e-01 4.799378492478834418e-17
8.912353515625000000e-01 7.350291825075831066e-17
8.913574218750000000e-01 4.926679779215340453e-17
8.914794921875000000e-01 1.560812593601018161e-17
8.916015625000000000e-01 -2.981894225175463375e-17
8.917236328125000000e-01 -8.168944074590612672e-17
8.918457031250000000e-01 5.148293833258643129e-17
8.919677734375000000e-01 -6.193146435703531760e-17
8.920898437500000000e-01 1.893747724696631241e-18
8.922119140625000000e-01 1.324915984544313573e-17
8.923339843750000000e-01 5.854621657639460217e-17
8.924560546875000000e-01 -2.675475927975809575e-17
8.925781250000000000e-01 9.603053484397069055e-17
8.927001953125000000e-01 5.049257982196075224e-18
8.928222656250000000e-01 -6.592913864842432303e-17
8.929443359375000000e-01 -1.063063027513207020e-16
8.930664062500000000e-01 -2.108477570558077198e-17
8.931884765625000000e-01 -1.619993773864901715e-16
8.933105468750000000e-01 -3.485737346413347186e-17
8.934326171875000000e-01 -8.244582722538926100e-17
8.935546875000000000e-01 3.261182474425639073e-17
8.936767578125000000e-01 -1.076959001557208502e-16
8.937988281250000000e-01 7.859676095596652050e-18
8.939208984375000000e-01 -1.106259530108015361e-16
8.940429687500000000e-01 -3.873054305389872520e-17
8.941650390625000000e-01 -4.188871178536421802e-17
8.942871093750000000e-01 1.048436649892565521e-16
8.944091796875000000e-01 -1.314932751049088811e-17
8.945312500000000000e-01 9.270204181629024471e-17
8.946533203125000000e-01 -9.579194471636631940e-18
8.947753906250000000e-01 1.071361869444579925e-16
8.948974609375000000e-01 3.289221252461176903e-18
8.950195312500000000e-01 2.601789126399512516e-17
8.951416015625000000e-01 1.087535847164080961e-18
8.952636718750000000e-01 3.875277095088658265e-17
8.953857421875000000e-01 -2.540826617721829133e-17
8.955078125000000000e-01 2.999527207921660857e-17
8.956298828125000000e-01 7.598165560368231768e-18
8.957519531250000000e-01 5.469344444006267463e-17
8.958740234375000000e-01 -1.122949504409704777e-16
8.959960937500000000e-01 2.440385794679107204e-17
8.961181640625000000e-01 1.589254385576259601e-17
8.962402343750000000e-01 5.093038157146114715e-17
8.963623046875000000e-01 7.753215434127503150e-17
8.964843750000000000e-01 5.221937088677098395e-17
8.966064453125000000e-01 -7.395653649912915687e-17
8.967285156250000000e-01 -4.073546481618960392e-17
8.968505859375000000e-01 -2.033516520849254413e-17
8.969726562500000000e-01 6.504131490361484486e-17
8.970947265625000000e-01 2.210032767718815012e-17
8.972167968750000000e-01 4.078261346544631396e-17
8.973388671875000000e-01 2.678725077205016428e-17
8.974609375000000000e-01 5.511997178010471839e-17
8.975830078125000000e-01 -7.076337228995605810e-17
8.977050781250000000e-01 1.050952546348104525e-16
8.978271484375000000e-01 -4.958736056150471772e-17
8.979492187500000000e-01 6.054518872033411775e-18
8.980712890625000000e-01 -5.436891048563910683e-17
8.981933593750000000e-01 1.354102361855869406e-16
8.983154296875000000e-01 3.296265096647449805e-17
8.984375000000000000e-01 9.185703330977360245e-17
8.985595703125000000e-01 -3.754332195374062762e-17
8.986816406250000000e-01 5.251503192994995704e-17
8.988037109375000000e-01 -1.131741647824365133e-16
8.989257812500000000e-01 -4.517619791938115746e-18
8.990478515625000000e-01 1.039805289090498339e-17
8.991699218750000000e-01 3.348985795161134731e-17
8.992919921875000000e-01 8.677989620629225778e-17
8.994140625000000000e-01 4.264400318215868714e-17
8.995361328125000000e-01 -2.031204674470473972e-17
8.996582031250000000e-01 1.192998432665733065e-16
8.997802734375000000e-01 -3.889926925860216524e-17
8.999023437500000000e-01 -2.001953615926678724e-17
9.000244140625000000e-01 0.000000000000000000e+00
9.001464843750000000e-01 0.000000000000000000e+00
9.002685546875000000e-01 0.000000000000000000e+00
9.003906250000000000e-01 1.110223024625156540e-16
9.005126953125000000e-01 -1.110223024625156540e-16
9.006347656250000000e-01 -1.110223024625156540e-16
9.007568359375000000e-01 -2.220446049250313081e-16
9.008789062500000000e-01 0.000000000000000000e+00
9.010009765625000000e-01 0.000000000000000000e+00
9.011230468750000000e-01 -1.110223024625156540e-16
9.012451171875000000e-01 -2.220446049250313081e-16
9.013671875000000000e-01 -1.110223024625156540e-16
9.014892578125000000e-01 -1.110223024625156540e-16
9.016113281250000000e-01 1.110223024625156540e-16
9.017333984375000000e-01 -1.110223024625156540e-16
9.018554687500000000e-01 -1.110223024625156540e-16
9.019775390625000000e-01 0.000000000000000000e+00
9.020996093750000000e-01 -1.110223024625156540e-16
9.022216796875000000e-01 -1.110223024625156540e-16
9.023437500000000000e-01 1.110223024625156540e-16
9.024658203125000000e-01 -2.220446049250313081e-16
9.025878906250000000e-01 -1.110223024625156540e-16
9.027099609375000000e-01 -1.110223024625156540e-16
9.028320312500000000e-01 -1.110223024625156540e-16
9.029541015625000000e-01 -1.110223024625156540e-16
9.030761718750000000e-01 0.000000000000000000e+00
9.031982421875000000e-01 0.000000000000000000e+00
9.033203125000000000e-01 -1.110223024625156540e-16
9.034423828125000000e-01 -1.110223024625156540e-16
9.035644531250000000e-01 -1.110223024625156540e-16
9.036865234375000000e-01 -2.220446049250313081e-16
9.038085937500000000e-01 0.000000000000000000e+00
9.039306640625000000e-01 -1.110223024625156540e-16
9.040527343750000000e-01 0.000000000000000000e+00
9.041748046875000000e-01 -1.110223024625156540e-16
9.042968750000000000e-01 0.000000000000000000e+00
9.044189453125000000e-01 -1.665334536937734811e-16
9.045410156250000000e-01 0.000000000000000000e+00
9.046630859375000000e-01 -1.110223024625156540e-16
9.047851562500000000e-01 0.000000000000000000e+00
9.049072265625000000e-01 -1.110223024625156540e-16
9.050292968750000000e-01 1.110223024625156540e-16
9.051513671875000000e-01 -2.220446049250313081e-16
9.052734375000000000e-01 0.000000000000000000e+00
9.053955078125000000e-01 -1.110223024625156540e-16
9.055175781250000000e-01 -1.110223024625156540e-16
9.056396484375000000e-01 0.000000000000000000e+00
9.057617187500000000e-01 -1.110223024625156540e-16
9.058837890625000000e-01 -1.110223024625156540e-16
9.060058593750000000e-01 0.000000000000000000e+00
9.061279296875000000e-01 -1.110223024625156540e-16
9.062500000000000000e-01 1.110223024625156540e-16
9.063720703125000000e-01 0.000000000000000000e+00
9.064941406250000000e-01 1.665334536937734811e-16
9.066162109375000000e-01 -1.110223024625156540e-16
9.067382812500000000e-01 0.000000000000000000e+00
9.068603515625000000e-01 0.000000000000000000e+00
9.069824218750000000e-01 0.000000000000000000e+00
9.071044921875000000e-01 1.110223024625156540e-16
9.072265625000000000e-01 0.000000000000000000e+00
9.073486328125000000e-01 -1.110223024625156540e-16
9.074707031250000000e-01 1.110223024625156540e-16
9.075927734375000000e-01 0.000000000000000000e+00
9.077148437500000000e-01 0.000000000000000000e+00
9.078369140625000000e-01 0.000000000000000000e+00
9.079589843750000000e-01 0.000000000000000000e+00
9.080810546875000000e-01 -1.110223024625156540e-16
9.082031250000000000e-01 1.110223024625156540e-16
9.083251953125000000e-01 -1.110223024625156540e-16
9.084472656250000000e-01 0.000000000000000000e+00
9.085693359375000000e-01 -1.110223024625156540e-16
9.086914062500000000e-01 0.000000000000000000e+00
9.088134765625000000e-01 0.000000000000000000e+00
9.089355468750000000e-01 -1.110223024625156540e-16
9.090576171875000000e-01 0.000000000000000000e+00
9.091796875000000000e-01 0.000000000000000000e+00
9.093017578125000000e-01 -2.220446049250313081e-16
9.094238281250000000e-01 0.000000000000000000e+00
9.095458984375000000e-01 0.000000000000000000e+00
9.096679687500000000e-01 -1.110223024625156540e-16
9.097900390625000000e-01 0.000000000000000000e+00
9.099121093750000000e-01 0.000000000000000000e+00
9.100341796875000000e-01 -1.110223024625156540e-16
9.101562500000000000e-01 0.000000000000000000e+00
9.102783203125000000e-01 -1.110223024625156540e-16
9.104003906250000000e-01 1.110223024625156540e-16
9.105224609375000000e-01 0.000000000000000000e+00
9.106445312500000000e-01 1.110223024625156540e-16
9.107666015625000000e-01 -1.110223024625156540e-16
9.108886718750000000e-01 0.000000000000000000e+00
9.110107421875000000e-01 0.000000000000000000e+00
9.111328125000000000e-01 0.000000000000000000e+00
9.112548828125000000e-01 0.000000000000000000e+00
9.113769531250000000e-01 0.000000000000000000e+00
9.114990234375000000e-01 -1.110223024625156540e-16
9.116210937500000000e-01 0.000000000000000000e+00
9.117431640625000000e-01 -1.110223024625156540e-16
9.118652343750000000e-01 1.110223024625156540e-16
9.119873046875000000e-01 -1.110223024625156540e-16
9.121093750000000000e-01 0.000000000000000000e+00
9.122314453125000000e-01 -1.110223024625156540e-16
9.123535156250000000e-01 0.000000000000000000e+00
9.124755859375000000e-01 -1.110223024625156540e-16
9.125976562500000000e-01 1.110223024625156540e-16
9.127197265625000000e-01 0.000000000000000000e+00
9.128417968750000000e-01 0.000000000000000000e+00
9.129638671875000000e-01 0.000000000000000000e+00
9.130859375000000000e-01 0.000000000000000000e+00
9.132080078125000000e-01 0.000000000000000000e+00
9.133300781250000000e-01 1.110223024625156540e-16
9.134521484375000000e-01 -1.110223024625156540e-16
9.135742187500000000e-01 0.000000000000000000e+00
9.136962890625000000e-01 -1.110223024625156540e-16
9.138183593750000000e-01 1.665334536937734811e-16
9.139404296875000000e-01 0.000000000000000000e+00
9.140625000000000000e-01 1.110223024625156540e-16
9.141845703125000000e-01 -1.110223024625156540e-16
9.143066406250000000e-01 1.110223024625156540e-16
9.144287109375000000e-01 -1.110223024625156540e-16
9.145507812500000000e-01 -5.551115123125782702e-17
9.146728515625000000e-01 5.551115123125782702e-17
9.147949218750000000e-01 1.665334536937734811e-16
9.149169921875000000e-01 0.000000000000000000e+00
9.150390625000000000e-01 0.000000000000000000e+00
9.151611328125000000e-01 0.000000000000000000e+00
9.152832031250000000e-01 1.110223024625156540e-16
9.154052734375000000e-01 -1.110223024625156540e-16
9.155273437500000000e-01 -1.110223024625156540e-16
9.156494140625000000e-01 -1.110223024625156540e-16
9.157714843750000000e-01 1.110223024625156540e-16
9.158935546875000000e-01 0.000000000000000000e+00
9.160156250000000000e-01 0.000000000000000000e+00
9.161376953125000000e-01 0.000000000000000000e+00
9.162597656250000000e-01 0.000000000000000000e+00
9.163818359375000000e-01 -1.110223024625156540e-16
9.165039062500000000e-01 0.000000000000000000e+00
9.166259765625000000e-01 -1.110223024625156540e-16
9.167480468750000000e-01 0.000000000000000000e+00
9.168701171875000000e-01 0.000000000000000000e+00
9.169921875000000000e-01 0.000000000000000000e+00
9.171142578125000000e-01 0.000000000000000000e+00
9.172363281250000000e-01 1.110223024625156540e-16
9.173583984375000000e-01 -1.110223024625156540e-16
9.174804687500000000e-01 -1.110223024625156540e-16
9.176025390625000000e-01 0.000000000000000000e+00
9.177246093750000000e-01 1.110223024625156540e-16
9.178466796875000000e-01 -1.110223024625156540e-16
9.179687500000000000e-01 0.000000000000000000e+00
9.180908203125000000e-01 -1.110223024625156540e-16
9.182128906250000000e-01 2.220446049250313081e-16
9.183349609375000000e-01 0.000000000000000000e+00
9.184570312500000000e-01 0.000000000000000000e+00
9.185791015625000000e-01 -1.110223024625156540e-16
9.187011718750000000e-01 1.110223024625156540e-16
9.188232421875000000e-01 0.000000000000000000e+00
9.189453125000000000e-01 0.000000000000000000e+00
9.190673828125000000e-01 0.000000000000000000e+00
9.191894531250000000e-01 1.110223024625156540e-16
9.193115234375000000e-01 0.000000000000000000e+00
9.194335937500000000e-01 1.110223024625156540e-16
9.195556640625000000e-01 -1.110223024625156540e-16
9.196777343750000000e-01 0.000000000000000000e+00
9.197998046875000000e-01 -1.110223024625156540e-16
9.199218750000000000e-01 0.000000000000000000e+00
9.200439453125000000e-01 -1.110223024625156540e-16
9.201660156250000000e-01 0.000000000000000000e+00
9.202880859375000000e-01 0.000000000000000000e+00
9.204101562500000000e-01 1.665334536937734811e-16
9.205322265625000000e-01 -1.665334536937734811e-16
9.206542968750000000e-01 1.110223024625156540e-16
9.207763671875000000e-01 0.000000000000000000e+00
9.208984375000000000e-01 0.000000000000000000e+00
9.210205078125000000e-01 -1.110223024625156540e-16
9.211425781250000000e-01 -1.110223024625156540e-16
9.212646484375000000e-01 -1.110223024625156540e-16
9.213867187500000000e-01 -1.665334536937734811e-16
9.215087890625000000e-01 -1.110223024625156540e-16
9.216308593750000000e-01 1.110223024625156540e-16
9.217529296875000000e-01 -1.110223024625156540e-16
9.218750000000000000e-01 0.000000000000000000e+00
9.219970703125000000e-01 -1.110223024625156540e-16
9.221191406250000000e-01 -1.110223024625156540e-16
9.222412109375000000e-01 -1.665334536937734811e-16
9.223632812500000000e-01 0.000000000000000000e+00
9.224853515625000000e-01 0.000000000000000000e+00
9.226074218750000000e-01 -1.110223024625156540e-16
9.227294921875000000e-01 1.110223024625156540e-16
9.228515625000000000e-01 -1.110223024625156540e-16
9.229736328125000000e-01 -1.665334536937734811e-16
9.230957031250000000e-01 0.000000000000000000e+00
9.232177734375000000e-01 -1.110223024625156540e-16
9.233398437500000000e-01 -1.110223024625156540e-16
9.234619140625000000e-01 -1.110223024625156540e-16
9.235839843750000000e-01 0.000000000000000000e+00
9.237060546875000000e-01 0.000000000000000000e+00
9.238281250000000000e-01 1.665334536937734811e-16
9.239501953125000000e-01 -1.110223024625156540e-16
9.240722656250000000e-01 -1.110223024625156540e-16
9.241943359375000000e-01 -1.110223024625156540e-16
9.243164062500000000e-01 5.551115123125782702e-17
9.244384765625000000e-01 -4.440892098500626162e-16
9.245605468750000000e-01 0.000000000000000000e+00
9.246826171875000000e-01 0.000000000000000000e+00
9.248046875000000000e-01 -1.665334536937734811e-16
9.249267578125000000e-01 -1.110223024625156540e-16
9.250488281250000000e-01 0.000000000000000000e+00
9.251708984375000000e-01 -2.220446049250313081e-16
9.252929687500000000e-01 -1.110223024625156540e-16
9.254150390625000000e-01 -1.110223024625156540e-16
9.255371093750000000e-01 0.000000000000000000e+00
9.256591796875000000e-01 -1.110223024625156540e-16
9.257812500000000000e-01 0.000000000000000000e+00
9.259033203125000000e-01 -1.110223024625156540e-16
9.260253906250000000e-01 -1.110223024625156540e-16
9.261474609375000000e-01 -1.110223024625156540e-16
9.262695312500000000e-01 0.000000000000000000e+00
9.263916015625000000e-01 -1.110223024625156540e-16
9.265136718750000000e-01 5.551115123125782702e-17
9.266357421875000000e-01 -1.110223024625156540e-16
9.267578125000000000e-01 -5.551115123125782702e-17
9.268798828125000000e-01 -1.110223024625156540e-16
9.270019531250000000e-01 0.000000000000000000e+00
9.271240234375000000e-01 0.000000000000000000e+00
9.272460937500000000e-01 -1.110223024625156540e-16
9.273681640625000000e-01 -1.110223024625156540e-16
9.274902343750000000e-01 0.000000000000000000e+00
9.276123046875000000e-01 -1.110223024625156540e-16
9.277343750000000000e-01 0.000000000000000000e+00
9.278564453125000000e-01 -1.110223024625156540e-16
9.279785156250000000e-01 -1.110223024625156540e-16
9.281005859375000000e-01 -1.110223024625156540e-16
9.282226562500000000e-01 0.000000000000000000e+00
9.283447265625000000e-01 -1.110223024625156540e-16
9.284667968750000000e-01 -1.110223024625156540e-16
9.285888671875000000e-01 0.000000000000000000e+00
9.287109375000000000e-01 0.000000000000000000e+00
9.288330078125000000e-01 -1.110223024625156540e-16
9.289550781250000000e-01 0.000000000000000000e+00
9.290771484375000000e-01 -1.110223024625156540e-16
9.291992187500000000e-01 -1.665334536937734811e-16
9.293212890625000000e-01 -1.110223024625156540e-16
9.294433593750000000e-01 0.000000000000000000e+00
9.295654296875000000e-01 0.000000000000000000e+00
9.296875000000000000e-01 0.000000000000000000e+00
9.298095703125000000e-01 -1.665334536937734811e-16
9.299316406250000000e-01 0.000000000000000000e+00
9.300537109375000000e-01 -1.665334536937734811e-16
9.301757812500000000e-01 0.000000000000000000e+00
9.302978515625000000e-01 -5.551115123125782702e-17
9.304199218750000000e-01 0.000000000000000000e+00
9.305419921875000000e-01 0.000000000000000000e+00
9.306640625000000000e-01 -1.665334536937734811e-16
9.307861328125000000e-01 -1.110223024625156540e-16
9.309082031250000000e-01 0.000000000000000000e+00
9.310302734375000000e-01 -1.110223024625156540e-16
9.311523437500000000e-01 -1.110223024625156540e-16
9.312744140625000000e-01 -1.665334536937734811e-16
9.313964843750000000e-01 0.000000000000000000e+00
9.315185546875000000e-01 -1.110223024625156540e-16
9.316406250000000000e-01 0.000000000000000000e+00
9.317626953125000000e-01 -1.110223024625156540e-16
9.318847656250000000e-01 -3.330669073875469621e-16
9.320068359375000000e-01 -1.110223024625156540e-16
9.321289062500000000e-01 0.000000000000000000e+00
9.322509765625000000e-01 -1.110223024625156540e-16
9.323730468750000000e-01 -1.110223024625156540e-16
9.324951171875000000e-01 1.110223024625156540e-16
9.326171875000000000e-01 -1.110223024625156540e-16
9.327392578125000000e-01 -1.110223024625156540e-16
9.328613281250000000e-01 0.000000000000000000e+00
9.329833984375000000e-01 0.000000000000000000e+00
9.331054687500000000e-01 -1.110223024625156540e-16
9.332275390625000000e-01 -1.110223024625156540e-16
9.333496093750000000e-01 0.000000000000000000e+00
